,filename,sentence,paragraph_index,year,date,paragraphs,num_char_sentence,total_chars
1255,C:/Modeling/ETA/ecb/pr100304.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,04/03/2010,3.0,131.0,402.0
1256,,,,,,,,
1257,,,,,,,,
1258,C:/Modeling/ETA/ecb/pr100408.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,08/04/2010,3.0,261.0,402.0
1259,C:/Modeling/ETA/ecb/pr100408.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,08/04/2010,3.0,131.0,402.0
1260,,,,,,,,
1261,,,,,,,,
1262,C:/Modeling/ETA/ecb/pr100506.en.html,"At today’s meeting, which was held in Lisbon, the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,06/05/2010,3.0,288.0,429.0
1263,C:/Modeling/ETA/ecb/pr100506.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,06/05/2010,3.0,131.0,429.0
1264,,,,,,,,
1265,,,,,,,,
1266,C:/Modeling/ETA/ecb/pr100610.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,10/06/2010,3.0,261.0,402.0
1267,C:/Modeling/ETA/ecb/pr100610.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,10/06/2010,3.0,131.0,402.0
1268,,,,,,,,
1269,,,,,,,,
1270,C:/Modeling/ETA/ecb/pr100708.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,08/07/2010,3.0,261.0,402.0
1271,C:/Modeling/ETA/ecb/pr100708.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,08/07/2010,3.0,131.0,402.0
1272,,,,,,,,
1273,,,,,,,,
1274,C:/Modeling/ETA/ecb/pr100805.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,05/08/2010,3.0,261.0,402.0
1275,C:/Modeling/ETA/ecb/pr100805.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,05/08/2010,3.0,131.0,402.0
1276,,,,,,,,
1277,,,,,,,,
1278,C:/Modeling/ETA/ecb/pr100902.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,02/09/2010,3.0,261.0,402.0
1279,C:/Modeling/ETA/ecb/pr100902.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,02/09/2010,3.0,131.0,402.0
1280,,,,,,,,
1281,,,,,,,,
1282,C:/Modeling/ETA/ecb/pr101007.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,07/10/2010,3.0,261.0,402.0
1283,C:/Modeling/ETA/ecb/pr101007.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,07/10/2010,3.0,131.0,402.0
1284,,,,,,,,
1285,,,,,,,,
1286,C:/Modeling/ETA/ecb/pr101104.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,04/11/2010,3.0,261.0,402.0
1287,C:/Modeling/ETA/ecb/pr101104.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,04/11/2010,3.0,131.0,402.0
1288,,,,,,,,
1289,,,,,,,,
1290,C:/Modeling/ETA/ecb/pr101202.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2010,02/12/2010,3.0,261.0,402.0
1291,C:/Modeling/ETA/ecb/pr101202.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2010,02/12/2010,3.0,131.0,402.0
1292,,,,,,,,
1293,,,,,,,,
1294,C:/Modeling/ETA/ecb/pr110113.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2011,13/01/2011,3.0,261.0,402.0
1295,C:/Modeling/ETA/ecb/pr110113.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,13/01/2011,3.0,131.0,402.0
1296,,,,,,,,
1297,,,,,,,,
1298,C:/Modeling/ETA/ecb/pr110203.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2011,03/02/2011,3.0,261.0,402.0
1299,C:/Modeling/ETA/ecb/pr110203.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,03/02/2011,3.0,131.0,402.0
1300,,,,,,,,
1301,,,,,,,,
1302,C:/Modeling/ETA/ecb/pr110303.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively. ",1.0,2011,03/03/2011,3.0,261.0,402.0
1303,C:/Modeling/ETA/ecb/pr110303.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,03/03/2011,3.0,131.0,402.0
1304,,,,,,,,
1305,,,,,,,,
1306,C:/Modeling/ETA/ecb/pr110407.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions:,1.0,2011,07/04/2011,3.0,97.0,238.0
1307,C:/Modeling/ETA/ecb/pr110407.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,07/04/2011,3.0,131.0,238.0
1308,,,,,,,,
1309,,,,,,,,
1310,C:/Modeling/ETA/ecb/pr110505.en.html,"At today’s meeting, which was held in Helsinki, the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.25%, 2.00% and 0.50% respectively. ",1.0,2011,05/05/2011,3.0,290.0,431.0
1311,C:/Modeling/ETA/ecb/pr110505.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,05/05/2011,3.0,131.0,431.0
1312,,,,,,,,
1313,,,,,,,,
1314,C:/Modeling/ETA/ecb/pr110609.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.25%, 2.00% and 0.50% respectively.",1.0,2011,09/06/2011,3.0,260.0,401.0
1315,C:/Modeling/ETA/ecb/pr110609.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,09/06/2011,3.0,131.0,401.0
1316,,,,,,,,
1317,,,,,,,,
1318,C:/Modeling/ETA/ecb/pr110707.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions:,1.0,2011,07/07/2011,3.0,97.0,238.0
1319,C:/Modeling/ETA/ecb/pr110707.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,07/07/2011,3.0,131.0,238.0
1320,,,,,,,,
1321,,,,,,,,
1322,C:/Modeling/ETA/ecb/pr110804.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.50%, 2.25% and 0.75% respectively.",1.0,2011,04/08/2011,3.0,260.0,401.0
1323,C:/Modeling/ETA/ecb/pr110804.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,04/08/2011,3.0,131.0,401.0
1324,,,,,,,,
1325,,,,,,,,
1326,C:/Modeling/ETA/ecb/pr110908.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.50%, 2.25% and 0.75% respectively.",1.0,2011,08/09/2011,3.0,260.0,401.0
1327,C:/Modeling/ETA/ecb/pr110908.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,08/09/2011,3.0,131.0,401.0
1328,,,,,,,,
1329,,,,,,,,
1330,C:/Modeling/ETA/ecb/pr111006.en.html,"At today’s meeting, which was held in Berlin, the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.50%, 2.25% and 0.75% respectively.",1.0,2011,06/10/2011,3.0,287.0,428.0
1331,C:/Modeling/ETA/ecb/pr111006.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,06/10/2011,3.0,131.0,428.0
1332,,,,,,,,
1333,,,,,,,,
1334,C:/Modeling/ETA/ecb/pr111103.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions:,1.0,2011,03/11/2011,3.0,97.0,238.0
1335,C:/Modeling/ETA/ecb/pr111103.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,03/11/2011,3.0,131.0,238.0
1336,,,,,,,,
1337,,,,,,,,
1338,C:/Modeling/ETA/ecb/pr111208.en.html,At today’s meeting the Governing Council of the ECB took the following monetary policy decisions:,1.0,2011,08/12/2011,3.0,97.0,238.0
1339,C:/Modeling/ETA/ecb/pr111208.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2011,08/12/2011,3.0,131.0,238.0
1340,,,,,,,,
1341,,,,,,,,
1342,C:/Modeling/ETA/ecb/pr120112.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively.",1.0,2012,12/01/2012,3.0,260.0,401.0
1343,C:/Modeling/ETA/ecb/pr120112.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2012,12/01/2012,3.0,131.0,401.0
1344,,,,,,,,
1345,,,,,,,,
1346,C:/Modeling/ETA/ecb/pr120209.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively.",1.0,2012,09/02/2012,3.0,260.0,401.0
1347,C:/Modeling/ETA/ecb/pr120209.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2012,09/02/2012,3.0,131.0,401.0
1348,,,,,,,,
1349,,,,,,,,
1350,C:/Modeling/ETA/ecb/pr120308.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively.",1.0,2012,08/03/2012,3.0,260.0,401.0
1351,C:/Modeling/ETA/ecb/pr120308.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2012,08/03/2012,3.0,131.0,401.0
1352,,,,,,,,
1353,,,,,,,,
1354,C:/Modeling/ETA/ecb/pr120404.en.html,"At today’s meeting the Governing Council of the ECB decided that the interest rate on the main refinancing operations and the interest rates on the marginal lending facility and the deposit facility will remain unchanged at 1.00%, 1.75% and 0.25% respectively.",1.0,2012,04/04/2012,3.0,260.0,401.0
1355,C:/Modeling/ETA/ecb/pr120404.en.html, The President of the ECB will comment on the considerations underlying these decisions at a press conference starting at 2.30 p.m.,2.0,2012,04/04/2012,3.0,131.0,401.0
