,filename,sentence,paragraph_index,year,date,paragraphs,num_char_sentence,total_chars
3567,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,The Committee expressed  concerns over the rapid appreciation of the baht as this affected the fragile economic recovery.,5.0,2020,18/11/2020,14.0,121.0,8238.0
3568,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,"Therefore, the Committee would closely monitor developments in foreign exchange markets and  capital flows as well as consider the necessity of implementing additional appropriate measures.",6.0,2020,18/11/2020,14.0,189.0,8238.0
3569,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,The Committee viewed that policy coordination among government agencies would be  critical  to  support  the  economic  recovery  going  forward.,7.0,2020,18/11/2020,14.0,145.0,8238.0
3570,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,Monetary  policy  must  remain  accommodative.,7.0,2020,18/11/2020,14.0,46.0,8238.0
3571,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,"Financial  and  credit  measures  should  expedite  liquidity  distribution  to   the affected groups in a targeted and timely manner, and financial institutions should accelerate  debt restructuring to have a broader impact.",7.0,2020,18/11/2020,14.0,225.0,8238.0
3572,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,Fiscal measures continued to play an important role      in shoring up the economy.,7.0,2020,18/11/2020,14.0,83.0,8238.0
3573,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,The government should thus accelerate budget disbursement and  assist the vulnerable target groups.,7.0,2020,18/11/2020,14.0,99.0,8238.0
3574,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,"In addition, implementation of supply-side policies should be  accelerated to support business restructuring and upskilling of labor, which would help support  sustainable economic recovery in the long term.",7.0,2020,18/11/2020,14.0,207.0,8238.0
3575,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,"Under  the  monetary  policy  framework  with  objectives  of  maintaining  price  stability,  supporting sustainable and full-potential economic growth, and preserving financial stability,   the Committee continued to put emphasis on supporting economic recovery.",8.0,2020,18/11/2020,14.0,264.0,8238.0
3576,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,"The Committee  would monitor the adequacy of the government measures and various risks, including domestic  political uncertainties, progress of protocols for admitting foreign tourists, and financial position of  businesses and households, in deliberating monetary policy going forward.",8.0,2020,18/11/2020,14.0,287.0,8238.0
3577,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,The Committee would  stand ready to use additional appropriate monetary policy tools if necessary.,8.0,2020,18/11/2020,14.0,98.0,8238.0
3578,,,,,,,,
3579,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,"Nonetheless, distribution of liquidity remained uneven due to heightened credit risk.",10.0,2020,18/11/2020,14.0,85.0,8238.0
3580,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,"Business loans expanded owing to large corporates, while SME  Interest rates loans contracted despite the support of soft loan programs.",11.0,2020,18/11/2020,14.0,136.0,8238.0
3581,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,Business loan growth classified by loan portfolios and size of credit line 2019 2020 %yoy Covid-19 Historical  Pre- Q4 Q1 Q2 Q3 Borrowing cost indicators* Max Min Latest*** avg.,12.0,2020,18/11/2020,14.0,177.0,8238.0
3582,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,"COVID** Business -0.8 3.3 5.1 4.5 20 - Large (>500)* 0.9 8.0 13.0 10.8 Policy rate (%) 3.50 1.25 1.98 1.00 0.50 15 - SMEs (≤ 500)* -5.4 -4.7 -3.4 -3.1 Sep 2020 Government bond yield 5Y (%) 3.93 1.25 2.62 0.88 ก.ย. 06.388 Consumer 7.5 5.6 4.8 4.8 10.8 10 MLR 14 commercialbanks (%) 7.60 6.34 7.01 6.67 6.11 4.8 5 4.5 New Loan Rate (NLR) (%) 5.68 3.68 4.51 3.52 3.56 0 12-month fixed deposit -3.1 3.10 0.97 1.88 1.17 0.70 -5 14 commercial banks (%) -6.0 exclude soft loan Savings rate -10 1.10 0.55 0.74 0.53 0.34 Mar Sep Mar Sep Mar Sep Mar Sep Mar SSeepp 14 commercial banks (%) 2016 2017 2018 2019 22002200 *    Maximum, minimum, and average values during Jan 2010 to Dec 2019 business large (> 500 mn THB)* SMEs (≤ 500 mn THB)* consumer **  Feb 2020   *** As of 16 Nov 2020, except for NLR which is as of Sep 2020 *Exclude financial business, each commercial bank’s credit line is as of Sep 2020 1 / 3 Key considerations in the Monetary Policy Committee meeting 7/2020 The Committee expressed concerns over the rapid appreciation of the baht as this affected the fragile  economic recovery, and would consider the necessity of implementing additional appropriate measures  in addition to market operations taken over the previous period.",12.0,2020,18/11/2020,14.0,1239.0,8238.0
3583,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,"Percentage change of currencies vis-à-vis the US dollar Net non-resident capital flows in 2020 Risk-on sentiment from  Million US dollar Since end of 2019 (YTD) Since the last MPC meeting -the US presidential election outcome  EUR 6.0% GBP 3.8% 3500 -progress of COVID-19 vaccine development AUD 4.7% ADXY 3.2% 2500 ADXY 3.4% AUD 2.7% GBP 0.8% EUR 1.3% Thai bond NR flows Thai equity NR flows 1500 USD index -4.4% USD index -2.1% 500 CNY 6.6% IDR 5.3% PHP 5.0% KRW 5.2% -500 JPY 4.6% THB 4.3% TWD 4.6% CNY 3.6% -1500 KRW 4.5% SGD 1.6% SGD 0.4% TWD 1.4% -2500 MYR 0.1% MYR 1.2% VND 0.0% JPY 0.7% -3500 THB -0.6% PHP 0.5% 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 2 2 2 2 2 IDR -0.8% VND 0.1% 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 2 2 2 2 2 INR -4.2% INR -1.3% -n -b -r -r -y -n -l -g -p -t -v aJ eF aM pA aM uJ uJ uA eS cO oN -10% -5% 0% 5% 10% -5% 0% 5% 10% Source: Reuters and BOT As of 17 Nov 2020 Soure: Bloomberg As of 16 Nov 2020 2 / 3 Key considerations in the Monetary Policy Committee meeting 7/2020 Although the labor market in the third quarter improved more than expected,  labor incomes continued to be fragile particularly for self-employed workers in the service sector.",13.0,2020,18/11/2020,14.0,1172.0,8238.0
3584,C:/Modeling/ETA/Thailand/PressMPC_72020.pdf,"The number of underemployed workers decreased to 2.5 million  Unemployment rate slightly rose to 2.1% people and declined in both agricultural and non-agricultural sectors as labor force participation rate increased million people Unemployment (seasonally adjusted) 6.0 Underemployed workers*  % % unemployment rate (million people, seasonally adjusted, 3mma**) Oct 5.0 ratio of jobless claims to total contributors 70% 70 5.0 total labor force participation rate (RHS) agricultural sector 4.0 68 4.0 Oct non-agricultural sector 4% 3.0 66 3.0 2.0 2.0 64 Oct 2.1% 1.0 1.0 62 Oct 2020 underemployed workers = 2.5 million  Oct 2020 unemployed workers = 0.8 million people  people (not seasonally adjusted) (not seasonally adjusted) 0.0 0.0 60 Jan-2017 Sep-2017 May-2018 Jan-2019 Sep-2019 May-2020 Jan-2017 Sep-2017 May-2018 Jan-2019 Sep-2019 May-2020 Note: *Underemployed workers are those who work 0-20 hours/week in agricultural sector and 0-24 hours/week in non-agricultural sectors  **3mma: 3-month moving average Source: National Statistical Office of Thailand, Social Security Office, calculated by Bank of Thailand 3 / 3",14.0,2020,18/11/2020,14.0,1124.0,8238.0
3585,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,  d the  outcome of the meeting on 10 November 2021 as follows.,1.0,2021,10/11/2021,20.0,63.0,9638.0
3586,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,The Committee voted unanimously to maintain the policy rate at 0.50 percent.,2.0,2021,10/11/2021,20.0,76.0,9638.0
3587,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,The Committee assessed that the Thai economy had bottomed out in the third quarter of  2021 and entered the recovery phase following the relaxation of containment measures and the   re-opening of the country.,3.0,2021,10/11/2021,20.0,208.0,9638.0
3588,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"Meanwhile, downside risks to the economic projection decreased on  account of the accelerated vaccination progress.",3.0,2021,10/11/2021,20.0,115.0,9638.0
3589,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"However, the fragile recovery would remain subject  to uncertainties.",3.0,2021,10/11/2021,20.0,69.0,9638.0
3590,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,Headline inflation increased temporarily mainly due to the global energy prices.,3.0,2021,10/11/2021,20.0,80.0,9638.0
3591,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"The  Committee viewed that the continued accommodative monetary policy would help support overall  economic growth, and thus voted to maintain the policy rate.",3.0,2021,10/11/2021,20.0,159.0,9638.0
3592,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"In addition, the ongoing financial and  fiscal measures, with the focus on rebuilding and enhancing potential growth would play an important  part in bolstering the robust recovery of income.",3.0,2021,10/11/2021,20.0,191.0,9638.0
3593,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"The Thai economy would expand at a pace close to the previous projection for 2021 and  2022 on the back of domestic spending that gradually recovered following the relaxation of  containment measures, partially offsetting the adverse impact of higher global energy prices.",4.0,2021,10/11/2021,20.0,272.0,9638.0
3594,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"Looking ahead, fiscal support would decline following the substantial stimulus earlier.",5.0,2021,10/11/2021,20.0,87.0,9638.0
3595,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"Merchandise  exports would decelerate in tandem with growth in trading partner economies, while foreign tourist  figures were expected to recover slowly.",5.0,2021,10/11/2021,20.0,153.0,9638.0
3596,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"Meanwhile, the labor market improved from higher  income of workers in the services sector and the self-employed in line with economic activities.",5.0,2021,10/11/2021,20.0,146.0,9638.0
3597,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"Headline inflation would increase temporarily owing to supply-side factors, particularly the energy  prices which would likely decline by early next year.",6.0,2021,10/11/2021,20.0,154.0,9638.0
3598,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"Nevertheless, headline inflation would remain  within the target, with upside risks including the elevated global energy prices persisting longer  than expected and global supply constraints becoming more prolonged.",6.0,2021,10/11/2021,20.0,215.0,9638.0
3599,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"However, the slow  recovery of income and purchasing power would lead to subdued demand-side inflationary  pressures.",6.0,2021,10/11/2021,20.0,117.0,9638.0
3600,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"Meanwhile, medium-term inflation expectations remained anchored within the target.",6.0,2021,10/11/2021,20.0,82.0,9638.0
3601,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,The fragile economic recovery outlook would still be subject to uncertainties.,7.0,2021,10/11/2021,20.0,78.0,9638.0
3602,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"Thus, there remained  a need to monitor the outbreak situation following the re-opening of the country, the momentum  of fiscal support, and the pass-through of global energy prices, as these factors would affect the  economic recovery going forward.",7.0,2021,10/11/2021,20.0,250.0,9638.0
3603,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"Overall  liquidity  remained  ample  but  credit  risks  remained  a  challenge  to  liquidity  distribution, particularly to SMEs and households.",8.0,2021,10/11/2021,20.0,146.0,9638.0
3604,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,The special loan facility for businesses helped  in part alleviate the problem.,8.0,2021,10/11/2021,20.0,79.0,9638.0
3605,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,Government bond yields increased in tandem with those of  developed markets.,8.0,2021,10/11/2021,20.0,76.0,9638.0
3606,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"On exchange rates, the baht relative to the US dollar exhibited more volatile  movements owing to monetary policy in advanced economies and uncertainties in the Thai    2    economic recovery outlook.",8.0,2021,10/11/2021,20.0,200.0,9638.0
3607,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"The Committee would closely monitor developments in both global  and domestic financial markets, and continue to expedite the new foreign exchange ecosystem,  particularly through supporting SMEs in hedging against risks from exchange rate volatility.",8.0,2021,10/11/2021,20.0,251.0,9638.0
3608,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,The Committee viewed that the government measures and policy coordination among  government agencies would be critical to support the economic recovery.,9.0,2021,10/11/2021,20.0,152.0,9638.0
3609,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,Public health measures  should strike a balance between containing the outbreak and supporting the recovery of economic  activities particularly after the re-opening of the country.,9.0,2021,10/11/2021,20.0,181.0,9638.0
3610,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,Fiscal measures should be more targeted  in facilitating the economic recovery by focusing on generating income and expediting measures  to  rebuild  and enhance  potential growth.,9.0,2021,10/11/2021,20.0,180.0,9638.0
3611,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,Monetary policy  should  contribute  to continued  accommodative financial conditions overall.,9.0,2021,10/11/2021,20.0,94.0,9638.0
3612,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,Financial and credit measures should be expedited  to distribute liquidity to the affected groups in a targeted manner and help reduce debt burden.,9.0,2021,10/11/2021,20.0,147.0,9638.0
3613,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"These measures included the special loan facility, asset warehousing scheme, and other measures  by specialized financial institutions (SFIs).",10.0,2021,10/11/2021,20.0,142.0,9638.0
3614,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"In addition, financial institutions should accelerate debt  restructuring in a sustainable manner through the scheme launched on September 3, 2021 to have  broader impacts and be consistent with borrowers’ long-term debt serviceability.",10.0,2021,10/11/2021,20.0,236.0,9638.0
3615,C:/Modeling/ETA/Thailand/PressMPC_72021_9su3fu.pdf,"Under  the  monetary  policy  framework  with  objectives  of  maintaining  price  stability,  supporting sustainable and full-potential economic growth, and preserving financial stability,   the Committee continued to put emphasis on supporting the economic recovery.",11.0,2021,10/11/2021,20.0,268.0,9638.0
